id,EC1,EC2
19285,0.875488315104243,0.7400449560853839
19286,0.8597959848085588,0.7148973749841268
19287,0.771501055710491,0.8344329447803054
19288,0.6360777942676046,0.821418538127307
19289,0.8667206002452741,0.7689498209162012
19290,0.38150184111020474,0.8653916369129164
19291,0.46990797207502627,0.8665113424079216
19292,0.8118810575635804,0.8508499233512733
19293,0.5378407287688522,0.8633262151114396
19294,0.7414881376558099,0.7440978203155941
19295,0.9249403952731757,0.8590199127522566
19296,0.8820694756202685,0.8519600917184837
19297,0.49112672622290815,0.8615161011598884
19298,0.33971430906064576,0.8248372537908891
19299,0.46277616648304437,0.8252262334776398
19300,0.5978767602792229,0.7607002317096783
19301,0.8211671953478332,0.8130303814484964
19302,0.889239624974084,0.7922750588920408
19303,0.8357856957788842,0.7153640030064397
19304,0.5219293571456477,0.8065485457451634
19305,0.44504010426836543,0.8187194384462012
19306,0.6900818246560118,0.7473817034012178
19307,0.3230722296892406,0.8106391319341227
19308,0.746166985320722,0.8071625736662301
19309,0.5427832070339467,0.6092167619437642
19310,0.3830510642664091,0.8202194348779692
19311,0.44042210439797014,0.8927148762505114
19312,0.47632903339983046,0.8052150825994138
19313,0.34918172464951935,0.7904592573990608
19314,0.8582688801846108,0.783747811072089
19315,0.8087403048398791,0.7833719785302826
19316,0.19220374067383159,0.8851765496612015
19317,0.6916368712706144,0.8260082398078452
19318,0.8366507256503234,0.798063795277948
19319,0.5629648906188178,0.7145853959562274
19320,0.4571736120275371,0.8074426054626708
19321,0.51734036541586,0.7538440291298587
19322,0.40446463944553146,0.7670342799019569
19323,0.8866176809456887,0.8512904300502452
19324,0.6892234932104083,0.8281337061883005
19325,0.3476226518488222,0.8904645280617833
19326,0.8209347228461601,0.7707405406740063
19327,0.8372449696293849,0.7991182594151927
19328,0.7396344566438064,0.7782022501634795
19329,0.871079591815963,0.8484813376179163
19330,0.8033696353029556,0.8227303122120772
19331,0.8352277635387544,0.8234214587108573
19332,0.8896621365739735,0.7841555429636399
19333,0.23838325955200285,0.8205193750261307
19334,0.36317568667304234,0.8566050034134461
19335,0.8410242730750177,0.6902857216979383
19336,0.4825599882403073,0.849158186608631
19337,0.6806818918003785,0.8326028735846513
19338,0.6710391621638555,0.6772661827219182
19339,0.6223691321484889,0.8117138190136277
19340,0.6361161518611931,0.6590050695663897
19341,0.7889545305382583,0.8512681757491526
19342,0.5209788259102455,0.8681418629028863
19343,0.8403620338786796,0.7732771733471432
19344,0.4162923590043871,0.8752495847819379
19345,0.7873904848674789,0.8391984804859068
19346,0.8387078871380533,0.7933449031289558
19347,0.6101982464082382,0.8324121715743388
19348,0.8225304294861977,0.7401273814435635
19349,0.6479792101554038,0.7759063450309722
19350,0.8376138415086449,0.7954620041152803
19351,0.8527201787622027,0.6975485413790546
19352,0.8469335653222033,0.8068342211101839
19353,0.31270821713086466,0.855655062186421
19354,0.7029465196338079,0.7850524740923348
19355,0.6799930711150327,0.7095133387298783
19356,0.8438619501025915,0.7099540029614144
19357,0.7282207470919974,0.746995575461792
19358,0.8348680626407915,0.7508465529838078
19359,0.8557255820141731,0.8765820607187832
19360,0.45402311612928603,0.7341295069375937
19361,0.6915820774907343,0.8515880181993212
19362,0.8084691091469142,0.72152220274827
19363,0.47899217774279823,0.8641612352369382
19364,0.8928409261938349,0.7712877999220888
19365,0.8950176294041432,0.7120924365248877
19366,0.720495967540003,0.8206293837784551
19367,0.8552297314415955,0.7848312348817511
19368,0.5664309407012006,0.7753780590275725
19369,0.887118010323814,0.8768724356689884
19370,0.7983116883021196,0.8410827780711192
19371,0.7592075655412359,0.763571486485683
19372,0.601705534251163,0.7523918976465761
19373,0.5180570961670062,0.81482839260289
19374,0.8516118951498932,0.8220282147051889
19375,0.7875165108054517,0.8711514431374215
19376,0.6492450303977325,0.7452721124883286
19377,0.7967251554075846,0.8828853178025364
19378,0.8768119360767415,0.8122913459195883
19379,0.7391460134779279,0.7187109139267941
19380,0.4430201508305757,0.7897078148641272
19381,0.8643625780528416,0.8387881018900495
19382,0.8794448481609554,0.7422685469628693
19383,0.67723786911098,0.8254144145635816
19384,0.8682144568804784,0.8173616332474486
19385,0.4856136131085677,0.8325777887985985
19386,0.8783833666025727,0.770434459514466
19387,0.8692697232437268,0.7350844502610747
19388,0.5909708638857762,0.8367104985407927
19389,0.688644704809352,0.821792835387269
19390,0.6218741145122917,0.8193824369572958
19391,0.8000810387211722,0.7080086765773663
19392,0.7180165447775044,0.7615882461172151
19393,0.6241027224836768,0.6980938325280751
19394,0.8268109438319392,0.87036780845475
19395,0.8118999103539236,0.7117658190252731
19396,0.8449393804956697,0.8529439261369529
19397,0.33208930873324766,0.8542148169172743
19398,0.40283053550469144,0.8095226802844001
19399,0.7730373329015782,0.8055333353779218
19400,0.8569273961881159,0.8038188436762252
19401,0.6594958345318644,0.6100318252896814
19402,0.789163101221798,0.8345368720179172
19403,0.7385512593333713,0.8321958932192959
19404,0.8166937510682855,0.7850683348456693
19405,0.8139516879092586,0.773868530178605
19406,0.8279416444272063,0.6936446505693038
19407,0.6997881883648444,0.8501806291433952
19408,0.7671052229882773,0.8069021081263497
19409,0.7128793858376282,0.7977515396092629
19410,0.8946767799524386,0.8597233403428057
19411,0.8944098326906308,0.8076303520694529
19412,0.6913182533923852,0.7596171114944611
19413,0.8740936456629513,0.672316703781855
19414,0.6877681836817409,0.8362148563526592
19415,0.7508204696449999,0.8543281981854921
19416,0.8660798357370982,0.8560556045131446
19417,0.7903996096652841,0.744376161820421
19418,0.8272754055801183,0.8222886949906336
19419,0.712938152140952,0.837173830540211
19420,0.7674005123500061,0.7651119237115153
19421,0.5925185021213812,0.8612233764743549
19422,0.8435785748244748,0.7603609230581305
19423,0.24919217441760363,0.8681201254921173
19424,0.7509632250062286,0.8085606748637677
19425,0.49106542402481435,0.8167838517620477
19426,0.7813556614560851,0.8391062274237268
19427,0.7594844731960763,0.738414090174423
19428,0.867520386472454,0.7976289284990822
19429,0.7815945178117774,0.8683565314008986
19430,0.7629856345605539,0.662699581648821
19431,0.7777875865518588,0.779255167742471
19432,0.6576273382702507,0.7388088880591807
19433,0.9160729244226244,0.7925634710319759
19434,0.6484215173302759,0.8410403412753619
19435,0.42465475498895217,0.8443401016942346
19436,0.8532711406338777,0.8312345243318521
19437,0.8470934359085784,0.8090366189614778
19438,0.7317439547999914,0.8286623832795561
19439,0.6578026028222868,0.8087882098124808
19440,0.814669504330236,0.832189158445158
19441,0.5097245793291665,0.8050873166532022
19442,0.8526884838022457,0.7521695094405041
19443,0.5429378531243754,0.8323066443315257
19444,0.7125382021449943,0.8531176367910084
19445,0.6907349453567998,0.7990531758407561
19446,0.7417946285576298,0.7162250005247076
19447,0.7099699499110264,0.7888433093319255
19448,0.44274683721618546,0.8688852311725148
19449,0.645961169977059,0.8212511339155835
19450,0.8100457779781625,0.7832624272626101
19451,0.4131861866566696,0.8206508303225067
19452,0.5589168924420338,0.855358657999498
19453,0.8179382211737398,0.7559530992220644
19454,0.38401572808947204,0.8758382829459715
19455,0.8285704883404492,0.8277122793821117
19456,0.7989445303303457,0.8078640145287044
19457,0.3531777193853031,0.8954514785537726
19458,0.7514296446602364,0.685471002742225
19459,0.45366391844485965,0.8253010498832779
19460,0.3997410006083063,0.800577704627379
19461,0.5117359073817205,0.8583462158246866
19462,0.879747560755671,0.8145284695462499
19463,0.833662453805154,0.837113668513219
19464,0.629336582438714,0.7849777058094715
19465,0.45729805372760013,0.8043860201749895
19466,0.841284125907396,0.7476735521158504
19467,0.8483510867930757,0.7595782221562553
19468,0.6737073558887893,0.7919952200254232
19469,0.38744223370512343,0.8553387055506639
19470,0.7968295201993509,0.8747573804208874
19471,0.7249170517141169,0.8623590554517493
19472,0.2552962488913974,0.8484079678818034
19473,0.7261394369116486,0.7787667585441554
19474,0.47588247970600406,0.8068324715493973
19475,0.8463707194548846,0.7144043107762775
19476,0.6052205857956844,0.8834927349990231
19477,0.8467927570601015,0.756643738233359
19478,0.45234351690128893,0.8081527032700433
19479,0.7348198039863237,0.8438814118833183
19480,0.8963321389216438,0.7946417495086102
19481,0.45733408545375515,0.7666517388510499
19482,0.866438168374977,0.8440358863254763
19483,0.8585427731193614,0.8379569653519946
19484,0.7460836208118145,0.6678336229151313
19485,0.5847408767651078,0.7765690283387534
19486,0.7061839745660874,0.7817821587302638
19487,0.49379117082071805,0.8377556135609983
19488,0.4245180247574926,0.8470253825169433
19489,0.829643209125572,0.7329035070591943
19490,0.7344039260164776,0.7589083756539625
19491,0.540372706065405,0.778614400966122
19492,0.8036580618383792,0.7641722674879019
19493,0.5762866485367422,0.72235317013755
19494,0.7048740484647328,0.7559516188924341
19495,0.8377432534462165,0.8194100701407668
19496,0.7811410346876242,0.830316560141308
19497,0.49842589425027034,0.8252777049815935
19498,0.6645840107303348,0.7810272228568081
19499,0.849558486813499,0.8733156891654739
19500,0.8245665614171968,0.7825386018231123
19501,0.5753545469687422,0.8021190944790979
19502,0.7528073878767895,0.77047993443984
19503,0.5005952756416476,0.8442836009399745
19504,0.5351071513603568,0.8043430620167461
19505,0.4061052988349709,0.8844652677351446
19506,0.44979514859859177,0.8617075883508307
19507,0.5006515945667732,0.7680304477174282
19508,0.6042548886766701,0.7692115877362367
19509,0.3569535086300396,0.7912051424145671
19510,0.865659919281759,0.7765994843118582
19511,0.4533598637797552,0.8370684889123087
19512,0.48004309244653376,0.7703707738347395
19513,0.7238350501289709,0.782427556757598
19514,0.846044662205825,0.8108472788108592
19515,0.531760648622589,0.8101628188413408
19516,0.7902592856368462,0.7591395636826805
19517,0.7264785778490637,0.8706784113568197
19518,0.8169095625018865,0.7764785366883923
19519,0.5122005352890245,0.8381099606609665
19520,0.5937228741686804,0.747429965206114
19521,0.7889151036614539,0.8068411660766317
19522,0.8309020388436106,0.8467784851686214
19523,0.8776033402741873,0.8630107917725361
19524,0.5314843526297517,0.8341621750211475
19525,0.6888651650147289,0.8374956737455244
19526,0.6211160935892653,0.7796996191494189
19527,0.7161482763671778,0.771008254149901
19528,0.6772725144767295,0.715044115730262
19529,0.6560329140156275,0.7862829384649571
19530,0.9154593244467316,0.7362690590377599
19531,0.5632621226789014,0.8604349223555203
19532,0.8788103251233884,0.8533077287345472
19533,0.46068488112124206,0.8524515826564848
19534,0.5643367111530093,0.8396687275458878
19535,0.46843117664094114,0.8302083323907683
19536,0.8013085715876702,0.6747062660002229
19537,0.4323333986215964,0.8740982626847656
19538,0.7534025952636186,0.7827277678486917
19539,0.8358118653861433,0.8600293537971428
19540,0.6851227748428763,0.8317364389860843
19541,0.7621213193517923,0.847022064695666
19542,0.7661975549545279,0.8737615391808973
19543,0.8291292592826142,0.7869942174412897
19544,0.775268106694375,0.8652996516498318
19545,0.7938535587291328,0.7947676784382268
19546,0.42411433834711476,0.8437930988455375
19547,0.7452935522087409,0.7643707821514495
19548,0.2558492218778659,0.8547021868820108
19549,0.6676495202890987,0.8462820448373101
19550,0.902660876252241,0.8790416196744237
19551,0.831745934431173,0.7991148601207856
19552,0.563866713348523,0.8443478205840758
19553,0.7719158547551446,0.8766454117990959
19554,0.7057076011850265,0.7626001839658992
19555,0.6243387601741833,0.8519315335437029
19556,0.483990525893959,0.8153024974523603
19557,0.7776948221661053,0.6916175472982641
19558,0.7659900107848528,0.8259261665085169
19559,0.5922591781910411,0.799032273597301
19560,0.8351675700081531,0.8313952022615126
19561,0.8250939077380343,0.8061734500954822
19562,0.6783729865919805,0.794771217380973
19563,0.8868245957712977,0.8076235260692946
19564,0.7023459257672132,0.8510822454343069
19565,0.7026141340206429,0.781083797403434
19566,0.8261942396326895,0.7768122959882742
19567,0.4296257466815559,0.8453100669942744
19568,0.7429044894821184,0.7875450992791527
19569,0.40743180229119663,0.8711294765749299
19570,0.5794460103047594,0.8070195980307702
19571,0.7862535314686518,0.840305188314355
19572,0.7824829734826337,0.7770531074507286
19573,0.8055802139682597,0.8062698504122429
19574,0.5066536650001704,0.8007699310555535
19575,0.7632691235171213,0.7449481080379049
19576,0.8138566342318144,0.8008324424966333
19577,0.7410678429897644,0.8533503204187276
19578,0.8490508524029273,0.8546429934594623
19579,0.5824247400076661,0.8497198727447375
19580,0.5726231147679216,0.8612273486901435
19581,0.8587815645934642,0.6343847495872316
19582,0.7681809122498009,0.7907812127229137
19583,0.7374493540033576,0.7782143599545008
19584,0.7199178882121604,0.6990890450966787
19585,0.8108151863904678,0.7047772460498805
19586,0.42686125859322377,0.8176142385928112
19587,0.6244204034682483,0.8253058535299072
19588,0.8718187152688202,0.856617908183107
19589,0.7490892467730074,0.8136434575465356
19590,0.8815021635214267,0.8116781096445844
19591,0.8441847744591708,0.6898112774002215
19592,0.6322797325721247,0.7677861064759667
19593,0.3351298848616251,0.872490445762148
19594,0.7925486463772491,0.8008817937728807
19595,0.6391321783010893,0.7625885543982479
19596,0.8563813219796612,0.7338080359916764
19597,0.3037712065428696,0.8659964938300471
19598,0.7840905355381695,0.7535288238338332
19599,0.6944067513256598,0.7418642113751437
19600,0.6620839382211684,0.8092538999121867
19601,0.6096821411651382,0.8418703488934647
19602,0.7438999299750908,0.808382837148727
19603,0.8544773070585829,0.7081572586283652
19604,0.7180053013160415,0.8306939792526209
19605,0.5897156231986914,0.793110910197058
19606,0.41287427159195145,0.8358737021779549
19607,0.8622153535110221,0.833261858756743
19608,0.7516428351209283,0.7743816826207034
19609,0.5298399058152831,0.7712844577267102
19610,0.6667517684284121,0.818571330136925
19611,0.5459113754193212,0.6444143177910514
19612,0.603714879776741,0.7251593595646294
19613,0.43702871153568945,0.8195520050596924
19614,0.6939345130675627,0.76794262424527
19615,0.7645814333483042,0.8518949896039306
19616,0.5754628014498299,0.6701724161442353
19617,0.432350281097161,0.801082967761979
19618,0.82478728285088,0.812206185910317
19619,0.5988401646925385,0.8487723402276883
19620,0.6404943213119738,0.8584696921843837
19621,0.6916903552365218,0.8127825424956157
19622,0.800552535023112,0.7672509854133861
19623,0.7155036329053334,0.7994415401659979
19624,0.8871670367169489,0.776525326537824
19625,0.6357830589896944,0.8031666213786635
19626,0.8488836496870402,0.7958929300672165
19627,0.7867666519479768,0.7513427036212951
19628,0.7406095371632472,0.6944017472393724
19629,0.6140005881800198,0.8063700921164794
19630,0.7706601648762367,0.7569467240157611
19631,0.7672507287303032,0.7926791557635107
19632,0.8977898960504744,0.8056422578516452
19633,0.7113769774797223,0.7479644857181181
19634,0.7366545261814214,0.743490887579417
19635,0.7143238132098279,0.8597674398615289
19636,0.6661796209706499,0.8131326708760659
19637,0.8824004876334595,0.7609005000108674
19638,0.7065534037725336,0.7387051884369396
19639,0.5022734491615161,0.7986531346837324
19640,0.2176379308889482,0.8305871616168612
19641,0.610701049080923,0.7682737089072029
19642,0.46447328812400546,0.8436407698566435
19643,0.5729528082399232,0.7982622179109548
19644,0.8133985535358652,0.817470880237442
19645,0.5380908775310287,0.8410675609905188
19646,0.8497649710370593,0.8626860820378663
19647,0.8016001968612528,0.8396412738536508
19648,0.7748819180818497,0.8341273176481225
19649,0.3257077157850619,0.8566656914212
19650,0.7270968220854456,0.8550575079845081
19651,0.6950356068372184,0.7939134000694575
19652,0.8531993336575419,0.7651676977930482
19653,0.5980825452363404,0.7097001118245261
19654,0.8116280366356944,0.7457419605740239
19655,0.46081587241840005,0.8147841223234105
19656,0.8912842437777607,0.8304210340427136
19657,0.7897681390927576,0.6999395069377207
19658,0.5830987599797146,0.8253257125507185
19659,0.3079544934982743,0.7909143452441119
19660,0.7208823851500271,0.8109651799098134
19661,0.6899873577024296,0.8094551500630819
19662,0.8820082477453309,0.8580613106557494
19663,0.45408420221314716,0.8552146936473435
19664,0.8013917655511361,0.795726678312347
19665,0.8757110305214773,0.8081506607687925
19666,0.535621731384988,0.8268821198590108
19667,0.42462244768098295,0.8819112202532531
19668,0.7514759205843408,0.809867964985484
19669,0.4995292978390755,0.7933654775905983
19670,0.6031354068530063,0.808536287435965
19671,0.858720446411144,0.7961773189084304
19672,0.4419028435613851,0.8303836159487236
19673,0.6347233809147992,0.7937637746002425
19674,0.8360066262038623,0.6817687334007175
19675,0.7106834838686065,0.7867676951437009
19676,0.4032082801962428,0.8143265550379387
19677,0.7344490942795376,0.79044545363743
19678,0.7605020871583945,0.7272415149054624
19679,0.8627201544422402,0.8328366201367742
19680,0.5046859672699557,0.7828148822971451
19681,0.767065186371516,0.700125429042272
19682,0.8455936442700779,0.8175347779910872
19683,0.7295710410080191,0.7165504193642938
19684,0.8543493928079067,0.8101459355759079
19685,0.34142963624276035,0.8881526039503803
19686,0.8825422551542124,0.806890152687699
19687,0.7529894026909763,0.8272664453319684
19688,0.8360450011127091,0.7962190295489706
19689,0.425122461150921,0.8417166743410214
19690,0.8086989909273928,0.8035701095051675
19691,0.9023959888158912,0.762878460063609
19692,0.89403698359429,0.7756098416110665
19693,0.3590269208895971,0.8809072273399592
19694,0.38101202846933824,0.8277250424110292
19695,0.33943539477996565,0.855394920199518
19696,0.8540683623983172,0.8199624866966826
19697,0.7216789043230023,0.8444403826637279
19698,0.8338449133458725,0.8266774624021896
19699,0.6509944155138205,0.8268022963315951
19700,0.5927887405235298,0.730235067355639
19701,0.6529692093466715,0.857822469156649
19702,0.814354427425897,0.8320054391190855
19703,0.8102175168197217,0.721112349982259
19704,0.8718310098203236,0.8402125408975513
19705,0.8252731055658015,0.8236878204910922
19706,0.8645657183905965,0.83509627180941
19707,0.812835799233785,0.7003592459125638
19708,0.3886093521648726,0.784755463301836
19709,0.8221188103425559,0.8177200739209955
19710,0.6005387958934464,0.8041664064492416
19711,0.5659726376746637,0.7874954351392387
19712,0.8548939247280682,0.8310724324103165
19713,0.6051903114347994,0.8288604827179962
19714,0.509445034906639,0.776695917472044
19715,0.8112769939768422,0.6480925027795283
19716,0.532833706016686,0.8698322973391114
19717,0.6359131361314143,0.8180137862285539
19718,0.26966857335697186,0.8487601298485882
19719,0.5418038650818953,0.7557986256857744
19720,0.5198330790812102,0.8517070746212114
19721,0.6731723107522782,0.779362241243599
19722,0.7753983246753827,0.8764844635269363
19723,0.8506930199535495,0.7063233773363418
19724,0.2851456617526426,0.8356106506454017
19725,0.6088068133279472,0.8654888068782205
19726,0.8265476942790846,0.7042144546312827
19727,0.8594567218114865,0.8387629446111116
19728,0.8162457285330491,0.828026275608901
19729,0.7607178838054375,0.8353946182291568
19730,0.8394104800462784,0.8135258546262563
19731,0.8736830641984977,0.6519270531623212
19732,0.7324371499297047,0.8510997804634809
19733,0.623227575472607,0.7874337503622252
19734,0.42731195650341675,0.8532643250258496
19735,0.8481312825609174,0.8369773529433967
19736,0.767013789264289,0.8326326006990354
19737,0.5228223400144882,0.8410293539445644
19738,0.5032283847079081,0.8316745005630612
19739,0.7326934795144375,0.8369036250489575
19740,0.27646901449856504,0.8676357980983703
19741,0.6021791136798912,0.7794411280049445
19742,0.6515728735185967,0.8016903323607362
19743,0.8121176688703575,0.8519933879117884
19744,0.8243369157206496,0.8232073332964518
19745,0.806385687772298,0.7928555274666969
19746,0.4214032182714482,0.7935987729388471
19747,0.7987184568467978,0.7878984493794966
19748,0.8423679096033327,0.7974924910119253
19749,0.7682706464567018,0.6203062578300512
19750,0.6103555470065293,0.7382981342490297
19751,0.7912964673985305,0.6915294386765083
19752,0.7490818059406048,0.8258816334854983
19753,0.28789970412136057,0.8197967669345817
19754,0.8450426945477426,0.8470213040737026
19755,0.4530530884879047,0.8431037132205337
19756,0.6187912524195396,0.7222947969012316
19757,0.7144198209728514,0.8504014128559373
19758,0.8526432178926029,0.8043346469764364
19759,0.4239614195472654,0.7922811899027505
19760,0.7442488740453046,0.8153422689538623
19761,0.6438756691959567,0.778081895807059
19762,0.6859729571967601,0.6630225753483213
19763,0.3966449408331214,0.8754680526977546
19764,0.8038803203138595,0.733175316957005
19765,0.8544393036062308,0.80961027195304
19766,0.7738990653907252,0.8195510044123552
19767,0.360693081429451,0.7795182012645114
19768,0.7270183176127131,0.7713862125540748
19769,0.4599946678499504,0.8245496354859775
19770,0.7574108219629975,0.8802906817528733
19771,0.8255275366930134,0.7860859946715735
19772,0.8341431700344908,0.7846342549290926
19773,0.9027162394714308,0.7003701683506779
19774,0.5010487175033088,0.8611475759753839
19775,0.5992394323113726,0.7444510065624775
19776,0.8854244791814172,0.7744626172354868
19777,0.7792030519431743,0.8384214121046378
19778,0.534533861068386,0.7350102857231164
19779,0.7423442327694946,0.7450996135647134
19780,0.4506544611261843,0.867546079916442
19781,0.548298851951469,0.8787742641391066
19782,0.4132970802899874,0.8442205390517088
19783,0.656656899758738,0.7975088146260257
19784,0.8875110166525536,0.8122240003215703
19785,0.8577188757720011,0.8290207710783116
19786,0.6777860241929216,0.6377052574712094
19787,0.8538930627789381,0.8241759815878683
19788,0.5173278043382811,0.7880548985645193
19789,0.8540763099552101,0.8469598877412129
19790,0.6730852820706295,0.859131797121429
19791,0.8724774108940944,0.8164740229262486
19792,0.7623817912060118,0.7620326153997838
19793,0.7106715705324773,0.862408975517482
19794,0.7900975330899451,0.8147682545013499
19795,0.7506202738266211,0.86203207466732
19796,0.6963464789592809,0.86617723786377
19797,0.45896071238461394,0.8669490022529085
19798,0.45527436533291143,0.7982278860280227
19799,0.868153686146123,0.745779814619056
19800,0.7774680179318849,0.6768784149746595
19801,0.5316171487458706,0.8568625377935074
19802,0.6521493204442171,0.8273914695863801
19803,0.8528635241713943,0.7798790671653499
19804,0.7184259192651049,0.8210890112200845
19805,0.3683549159813423,0.8431198422661031
19806,0.7972264476626952,0.8128985346857311
19807,0.7793813258892555,0.8023280798402548
19808,0.8235675390016447,0.7725189043707924
19809,0.8476154781865919,0.8596953772242246
19810,0.6306468538042962,0.8597536238084382
19811,0.7858750869848781,0.839847976672605
19812,0.6882118712024926,0.803727969562664
19813,0.7818210394129793,0.8251686584380528
19814,0.8006743055984863,0.8339311414386797
19815,0.7985564063608925,0.8191397411503799
19816,0.7744830195830579,0.7995059935094976
19817,0.8279221267571204,0.7318847256645785
19818,0.6362869668087676,0.7838857875048831
19819,0.7850461483877804,0.7892790003746182
19820,0.8159143034409116,0.7899040917492769
19821,0.778681155126199,0.8539948647169756
19822,0.8492472314711472,0.8635187162854664
19823,0.8244923774181163,0.7393175415321082
19824,0.8328298492123078,0.7317558894900394
19825,0.8497060410591111,0.8277920036699653
19826,0.9242538311137364,0.8210253530060706
19827,0.8177767600307627,0.7606546412290001
19828,0.7789679379215995,0.7514175934717923
19829,0.8516858430491063,0.7990058004922485
19830,0.5052880041859794,0.8587416469844913
19831,0.7702908041081944,0.8303185560283571
19832,0.8991963583240876,0.7939434578605217
19833,0.7357649186377443,0.7816082138907604
19834,0.7610926926639126,0.8583228444848736
19835,0.7854797594014024,0.7284960285617605
19836,0.8647029919483273,0.80683211377901
19837,0.7740559606795059,0.7405297273370648
19838,0.5528062432654153,0.8378143343784924
19839,0.4905059975766641,0.8706337678706418
19840,0.7084772736492528,0.8432969326301621
19841,0.5703555422775463,0.8222062421968981
19842,0.5489364368626851,0.7749154878344328
19843,0.5678568138473395,0.8212189485224318
19844,0.7896011835686858,0.7821431663100036
19845,0.866280858700276,0.7707453292185055
19846,0.3304846857065071,0.8841838527388345
19847,0.5452934993152561,0.63398260615252
19848,0.723373224917159,0.7789387817106509
19849,0.7885840140950825,0.8110287937059356
19850,0.8253130199197366,0.7412703715465554
19851,0.28352059223009424,0.8619439272807758
19852,0.490964178513037,0.7337137450775661
19853,0.3629432202346108,0.84342044060825
19854,0.8344455782310738,0.7221889596845918
19855,0.7170891040565658,0.8209923495182219
19856,0.5436537693757951,0.7833708501128921
19857,0.49432577398193417,0.8229699439005242
19858,0.8280173344732413,0.7710261604069298
19859,0.28863539962956863,0.8707586528451934
19860,0.8261971565443893,0.824671885616279
19861,0.5006851563292445,0.8025136858032013
19862,0.8735680233873938,0.7546090757235947
19863,0.49292023890369824,0.7335342450428557
19864,0.672388593602396,0.7656127936530562
19865,0.7883539406418731,0.7968731223531383
19866,0.8924902495741336,0.7529383655490776
19867,0.7340308435275181,0.8899510621419593
19868,0.7813406198136392,0.8690215680776873
19869,0.7344320611042235,0.7321500469866741
19870,0.5160093602845017,0.7943406795587253
19871,0.7964134004585054,0.8009046001785602
19872,0.6062456721955498,0.7390724310847164
19873,0.3691527256933056,0.8527033902277943
19874,0.485832069233009,0.8247750220890221
19875,0.6179987216149299,0.8502619868709282
19876,0.7100329531603145,0.6545354333541809
19877,0.6727808663129424,0.8376748088606917
19878,0.2757660511762695,0.8432186421260817
19879,0.9025266154108658,0.7779116263179248
19880,0.5326142801352626,0.8623090517225678
19881,0.8284604211433232,0.8384280749331645
19882,0.7715258752957724,0.8612449266317797
19883,0.8764098239213858,0.8306012209963348
19884,0.8198017289712516,0.7168912457335068
19885,0.8165356078452274,0.7861165870555128
19886,0.6582101240261192,0.7859495592757103
19887,0.3094972003158409,0.8601375632561876
19888,0.8263225576717627,0.813235515735015
19889,0.6181205359029927,0.8614111805101654
19890,0.7057897214967015,0.83241795279807
19891,0.5949397769699903,0.8225742146897885
19892,0.7564498423048013,0.7997258845451803
19893,0.83347515206696,0.8378974960026155
19894,0.7935427388049812,0.5861080580838017
19895,0.49896261214672866,0.7729377564707938
19896,0.5718945424722667,0.8048279854690205
19897,0.3948989944692224,0.7502144635250891
19898,0.39065901882346615,0.8298438923546014
19899,0.8206793665647238,0.7625909707279889
19900,0.5888630840527648,0.8209227566218444
19901,0.5902873952426694,0.7706478418060113
19902,0.6227235220896972,0.8490943395389969
19903,0.641675486489518,0.8327092780968322
19904,0.43841056959093283,0.8304578999278409
19905,0.528788426862941,0.8255724339267208
19906,0.6635973647328001,0.7798932796651412
19907,0.726715872530235,0.8563949945549496
19908,0.7968012724272387,0.673628028086788
19909,0.8002771300014924,0.8219606498700595
19910,0.40192796905947026,0.8033566936227594
19911,0.8553786994082155,0.821762106769039
19912,0.7097824603630154,0.7656402240048309
19913,0.6013636462245576,0.8415423389652347
19914,0.6382975367729199,0.8354989816746912
19915,0.6370915180238472,0.8567651395909913
19916,0.570339038480486,0.8780588843100078
19917,0.7809974888437874,0.7414347617467492
19918,0.6389591019884786,0.8545105398744236
19919,0.6945575660010798,0.8504173852278157
19920,0.8090015292941025,0.8262414080079059
19921,0.6988075577878691,0.8360879886960907
19922,0.8097195214290595,0.8274141568319981
19923,0.4297939859979464,0.866648687275884
19924,0.6640949113303554,0.8117497588971944
19925,0.7652312177173809,0.7659415597217418
19926,0.7341951292012091,0.7943634548209572
19927,0.37992049243329384,0.8342571176926252
19928,0.6432932067063862,0.8178095260928112
19929,0.7712615692500688,0.7915547468361223
19930,0.8347295409731043,0.7753165444344844
19931,0.5314328047314594,0.8041773290192562
19932,0.8014518739475794,0.7833596964098619
19933,0.7722208950254936,0.7485168945186348
19934,0.6800612795111038,0.8120597269876955
19935,0.8502542220618629,0.8519979357507708
19936,0.5764081865627956,0.8176804757999381
19937,0.6179138866185455,0.8224159306164625
19938,0.7539063292036621,0.7227275096743223
19939,0.5530933461007692,0.8607916104689644
19940,0.3665762864455184,0.8859510403384462
19941,0.8856992574170447,0.8661992967059386
19942,0.6483092228233649,0.8044001602903402
19943,0.5311833922997632,0.8221672575894532
19944,0.5264394708198528,0.852537652569518
19945,0.599587694819319,0.7783704865277321
19946,0.8551340328979374,0.8133901987376768
19947,0.24280929301429496,0.8420291048071724
19948,0.6949698818046377,0.8323150637271887
19949,0.8338228078838522,0.8209023336717391
19950,0.39729482400008626,0.8420531389384593
19951,0.836577346466138,0.7880605324724349
19952,0.7598430247596886,0.8377099201010351
19953,0.6861141869540831,0.7481246417603704
19954,0.8468193947103743,0.8201792584673878
19955,0.6821926822818833,0.7638390241672026
19956,0.8878012145379347,0.7963026849102088
19957,0.8230756974869813,0.6962406921976358
